# ZSnsr (um)	Defl (nm)
-1.939619099999999818e+00	-2.945959599999999901e-01
-1.938244799999999879e+00	-2.981452900000000072e-01
-1.937331499999999984e+00	-2.981452900000000072e-01
-1.936306499999999930e+00	-3.087933500000000220e-01
-1.935311999999999921e+00	-3.194413900000000472e-01
-1.934190499999999924e+00	-3.087933500000000220e-01
-1.933068900000000090e+00	-3.052440000000000153e-01
-1.931837900000000108e+00	-3.087933500000000220e-01
-1.930604900000000290e+00	-3.087933500000000220e-01
-1.929973199999999833e+00	-3.123427100000000234e-01
-1.928953900000000221e+00	-2.874972499999999820e-01
-1.927799100000000099e+00	-2.945959599999999901e-01
-1.927006199999999891e+00	-2.981452900000000072e-01
-1.925741099999999983e+00	-3.016946400000000139e-01
-1.924449599999999982e+00	-2.839478899999999806e-01
-1.923758400000000091e+00	-2.839478899999999806e-01
-1.922758200000000084e+00	-2.981452900000000072e-01
-1.921714299999999875e+00	-3.052440000000000153e-01
-1.920489899999999972e+00	-2.981452900000000072e-01
-1.919511799999999990e+00	-3.016946400000000139e-01
-1.918010400000000226e+00	-2.768492099999999567e-01
-1.917374899999999993e+00	-3.016946400000000139e-01
-1.916472699999999918e+00	-2.981452900000000072e-01
-1.915007300000000079e+00	-2.910465999999999887e-01
-1.914033399999999885e+00	-2.981452900000000072e-01
-1.913240299999999783e+00	-2.945959599999999901e-01
-1.912104599999999932e+00	-3.052440000000000153e-01
-1.910415900000000056e+00	-2.945959599999999901e-01
-1.909639599999999993e+00	-2.874972499999999820e-01
-1.908711100000000105e+00	-3.158920299999999903e-01
-1.907602800000000265e+00	-3.194413900000000472e-01
-1.906583300000000092e+00	-2.945959599999999901e-01
-1.905886799999999992e+00	-3.016946400000000139e-01
-1.904354100000000161e+00	-3.158920299999999903e-01
-1.903237000000000068e+00	-3.371881099999999853e-01
-1.902250800000000019e+00	-3.123427100000000234e-01
-1.901476599999999850e+00	-3.016946400000000139e-01
-1.899904100000000096e+00	-3.158920299999999903e-01
-1.899098200000000070e+00	-3.087933500000000220e-01
-1.897900900000000002e+00	-2.945959599999999901e-01
-1.896737699999999860e+00	-2.803985700000000136e-01
